mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
215.37657585144044,102.50210348551305,72.77007994651794,1.8953469105846104,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5346570972886763,0.629563492063492,0.6781305114638448,0.6390702533298512,0.575516320046216,0.6113875348384161,0.0504492365654606,121,0.9999444598722576,0.996502514049098,0.9887723003785088,0.9831148262045922,0.9740724001377412,0.9884813001284396,0.0092977849677875
221.05374054908756,108.15331063629716,74.49201359748841,4.1127259163565375,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.5346570972886763,0.629563492063492,0.6781305114638448,0.6390702533298512,0.575516320046216,0.6113875348384161,0.0504492365654606,121,0.9999444598722576,0.996502514049098,0.9887723003785088,0.9831148262045922,0.9740724001377412,0.9884813001284396,0.0092977849677875
215.9248827934265,101.88847476465568,72.8556121826172,2.8343294635512124,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5346570972886763,0.629563492063492,0.6781305114638448,0.6390702533298512,0.575516320046216,0.6113875348384161,0.0504492365654606,121,0.9999444598722576,0.996502514049098,0.9887723003785088,0.9831148262045922,0.9740724001377412,0.9884813001284396,0.0092977849677875
216.7005424976349,102.66006675711893,72.98010878562927,1.6306115155486656,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
215.1418662071228,102.17786172175694,73.2571563243866,4.073849773121898,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
219.1495192527771,102.183642470052,72.31325335502625,1.9294667981362108,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
214.7604522705078,102.03591633065768,73.34360437393188,1.5472020934391686,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
216.3952512741089,103.0853574537722,72.45816459655762,2.087739405880858,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
215.8420989513397,102.15844814045668,72.40155372619628,2.0297468431693537,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
215.2427218914032,101.9430347929615,72.35471892356873,2.32584361323299,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
215.98250699043277,102.12374895428972,73.02787590026855,1.235920964183488,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
214.6214910507202,102.57149557859202,72.13783650398254,2.0448422785000595,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
216.64495439529415,102.42487666281144,72.91149144172668,1.5323251184597897,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
215.0945527076721,102.10771451906338,72.97479786872864,2.0684503997061654,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
214.9195122718811,101.11536262562336,72.42459650039673,2.0712118347725363,7,50,5,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.4966347687400319,0.5785289115646258,0.5047083648274124,0.5108885629909397,0.5457376516464472,0.5272996519538914,0.0306085675274988,505,0.8588308803110247,0.8284309375924283,0.7985198749499411,0.7610193015657111,0.7359068310950414,0.7965415651028293,0.0443603578699116
185.9913645744324,89.59420679515027,63.31102066040039,3.445395494950429,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5076146475017111,0.6122063083360155,0.61346052400211,0.674941094941095,0.5927918894830659,0.6002028928527995,0.0539131742090638,209,1.0,0.9990270993372112,0.9941627200428916,0.9956990017183536,0.9812286282779904,0.9940234898752892,0.0067422546553517
186.27793822288515,87.97833642569597,63.826028776168826,3.782823147880818,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5076146475017111,0.6122063083360155,0.61346052400211,0.674941094941095,0.5927918894830659,0.6002028928527995,0.0539131742090638,209,1.0,0.9990270993372112,0.9941627200428916,0.9956990017183536,0.9812286282779904,0.9940234898752892,0.0067422546553517
185.5423179149628,88.74369513887613,63.40537486076355,3.3523369393182625,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.5076146475017111,0.6122063083360155,0.61346052400211,0.674941094941095,0.5927918894830659,0.6002028928527995,0.0539131742090638,209,1.0,0.9990270993372112,0.9941627200428916,0.9956990017183536,0.9812286282779904,0.9940234898752892,0.0067422546553517
185.6791304111481,88.52631270168249,63.474447631835936,3.09188984967803,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5076146475017111,0.6122063083360155,0.61346052400211,0.674941094941095,0.5927918894830659,0.6002028928527995,0.0539131742090638,209,1.0,0.9990270993372112,0.9941627200428916,0.9956990017183536,0.9812286282779904,0.9940234898752892,0.0067422546553517
185.55246696472167,88.89556719915379,63.8422167301178,3.5628785372690777,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5150367898699522,0.5996338912133891,0.5888209952523299,0.646029106029106,0.5862745098039216,0.5871590584337397,0.0420154020326249,297,1.0,0.9990676368648276,0.992310785452596,0.994187771049832,0.9834566489139888,0.9938045684562488,0.0059252161450786
185.22240142822267,87.24336911916102,63.218228006362914,3.689633970495872,7,50,8,"('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfresh', {'default_fc_parameters': {'variance_larger_than_standard_deviation': None, 'value_count': [{'value': -1}, {'value': 1}, {'value': 0}], 'time_reversal_asymmetry_statistic': [{'lag': 3}, {'lag': 2}], 'symmetry_looking': [{'r': 0.9500000000000001}, {'r': 0.9}, {'r': 0.8500000000000001}, {'r': 0.8}]}}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5150367898699522,0.5996338912133891,0.5888209952523299,0.646029106029106,0.5862745098039216,0.5871590584337397,0.0420154020326249,297,1.0,0.9990676368648276,0.992310785452596,0.994187771049832,0.9834566489139888,0.9938045684562488,0.0059252161450786
